Segment,F1,F2,F3,F4,F5,F6
S609,7.482419163426639,7.23801237578645,7.096351160140171,6.9989696771515915,7.501664437058971,8.034781323623182
S610,7.23801237578645,7.096351160140171,6.9989696771515915,7.501664437058971,8.034781323623182,7.167301220099222
S611,7.096351160140171,6.9989696771515915,7.501664437058971,8.034781323623182,7.167301220099222,6.956216230252482
S612,6.9989696771515915,7.501664437058971,8.034781323623182,7.167301220099222,6.956216230252482,6.728360632279281
S613,7.501664437058971,8.034781323623182,7.167301220099222,6.956216230252482,6.728360632279281,6.515251128178826
S614,8.034781323623182,7.167301220099222,6.956216230252482,6.728360632279281,6.515251128178826,6.499433039038341
S615,7.167301220099222,6.956216230252482,6.728360632279281,6.515251128178826,6.499433039038341,6.596516437715859
S616,6.956216230252482,6.728360632279281,6.515251128178826,6.499433039038341,6.596516437715859,6.482837147736195
S617,6.728360632279281,6.515251128178826,6.499433039038341,6.596516437715859,6.482837147736195,6.430654309554649
S618,6.515251128178826,6.499433039038341,6.596516437715859,6.482837147736195,6.430654309554649,6.49875749699271
S619,6.499433039038341,6.596516437715859,6.482837147736195,6.430654309554649,6.49875749699271,6.545498071669906
S620,6.596516437715859,6.482837147736195,6.430654309554649,6.49875749699271,6.545498071669906,6.517301544825086
S621,6.482837147736195,6.430654309554649,6.49875749699271,6.545498071669906,6.517301544825086,6.324577169785078
S622,6.430654309554649,6.49875749699271,6.545498071669906,6.517301544825086,6.324577169785078,6.305777862693979
S623,6.49875749699271,6.545498071669906,6.517301544825086,6.324577169785078,6.305777862693979,6.299651400239653
S624,6.545498071669906,6.517301544825086,6.324577169785078,6.305777862693979,6.299651400239653,6.299651400239653
S625,6.517301544825086,6.324577169785078,6.305777862693979,6.299651400239653,6.299651400239653,6.299651400239653
S626,6.324577169785078,6.305777862693979,6.299651400239653,6.299651400239653,6.299651400239653,6.31859426265781
S627,6.305777862693979,6.299651400239653,6.299651400239653,6.299651400239653,6.31859426265781,6.31859426265781
S628,6.299651400239653,6.299651400239653,6.299651400239653,6.31859426265781,6.31859426265781,6.73112057019954
S629,6.299651400239653,6.299651400239653,6.31859426265781,6.31859426265781,6.73112057019954,7.145101447590462
S630,6.299651400239653,6.31859426265781,6.31859426265781,6.73112057019954,7.145101447590462,7.662073889321603
S631,6.31859426265781,6.31859426265781,6.73112057019954,7.145101447590462,7.662073889321603,8.448298846725542
S632,6.31859426265781,6.73112057019954,7.145101447590462,7.662073889321603,8.448298846725542,8.11368649668588
S633,6.73112057019954,7.145101447590462,7.662073889321603,8.448298846725542,8.11368649668588,7.991614481022129
S634,7.145101447590462,7.662073889321603,8.448298846725542,8.11368649668588,7.991614481022129,7.341756907690351
S635,7.662073889321603,8.448298846725542,8.11368649668588,7.991614481022129,7.341756907690351,6.921010079538713
S636,8.448298846725542,8.11368649668588,7.991614481022129,7.341756907690351,6.921010079538713,6.68595882173253
S637,8.11368649668588,7.991614481022129,7.341756907690351,6.921010079538713,6.68595882173253,6.672399025706133
S638,7.991614481022129,7.341756907690351,6.921010079538713,6.68595882173253,6.672399025706133,6.568500479392021
S639,7.341756907690351,6.921010079538713,6.68595882173253,6.672399025706133,6.568500479392021,6.73959686181284
S640,6.921010079538713,6.68595882173253,6.672399025706133,6.568500479392021,6.73959686181284,6.688924051282377
S641,6.68595882173253,6.672399025706133,6.568500479392021,6.73959686181284,6.688924051282377,6.626025400719975
S642,6.672399025706133,6.568500479392021,6.73959686181284,6.688924051282377,6.626025400719975,6.712863699065665
S643,6.568500479392021,6.73959686181284,6.688924051282377,6.626025400719975,6.712863699065665,6.509403996218807
S644,6.73959686181284,6.688924051282377,6.626025400719975,6.712863699065665,6.509403996218807,6.54896699753022
S645,6.688924051282377,6.626025400719975,6.712863699065665,6.509403996218807,6.54896699753022,6.43937920846982
S646,6.626025400719975,6.712863699065665,6.509403996218807,6.54896699753022,6.43937920846982,6.363931484440679
S647,6.712863699065665,6.509403996218807,6.54896699753022,6.43937920846982,6.363931484440679,6.3953908476602415
S648,6.509403996218807,6.54896699753022,6.43937920846982,6.363931484440679,6.3953908476602415,6.416740479166629
S649,6.54896699753022,6.43937920846982,6.363931484440679,6.3953908476602415,6.416740479166629,6.460484788189379
S650,6.43937920846982,6.363931484440679,6.3953908476602415,6.416740479166629,6.460484788189379,6.487265324681732
S651,6.363931484440679,6.3953908476602415,6.416740479166629,6.460484788189379,6.487265324681732,6.3388879323867835
S652,6.3953908476602415,6.416740479166629,6.460484788189379,6.487265324681732,6.3388879323867835,6.31069268238757
S653,6.416740479166629,6.460484788189379,6.487265324681732,6.3388879323867835,6.31069268238757,6.307836842235348
S654,6.460484788189379,6.487265324681732,6.3388879323867835,6.31069268238757,6.307836842235348,6.3457685360409695
S655,6.487265324681732,6.3388879323867835,6.31069268238757,6.307836842235348,6.3457685360409695,6.3297917812266595
S656,6.3388879323867835,6.31069268238757,6.307836842235348,6.3457685360409695,6.3297917812266595,6.299651400239653
S657,6.31069268238757,6.307836842235348,6.3457685360409695,6.3297917812266595,6.299651400239653,6.346960417712358
S658,6.307836842235348,6.3457685360409695,6.3297917812266595,6.299651400239653,6.346960417712358,6.318450707330752
S659,6.3457685360409695,6.3297917812266595,6.299651400239653,6.346960417712358,6.318450707330752,6.326667393795364
S660,6.3297917812266595,6.299651400239653,6.346960417712358,6.318450707330752,6.326667393795364,6.347944298809219
S661,6.299651400239653,6.346960417712358,6.318450707330752,6.326667393795364,6.347944298809219,6.336603224913311
S662,6.346960417712358,6.318450707330752,6.326667393795364,6.347944298809219,6.336603224913311,6.317803917822211
S663,6.318450707330752,6.326667393795364,6.347944298809219,6.336603224913311,6.317803917822211,6.317803917822211
S664,6.326667393795364,6.347944298809219,6.336603224913311,6.317803917822211,6.317803917822211,6.317803917822211
S665,6.347944298809219,6.336603224913311,6.317803917822211,6.317803917822211,6.317803917822211,6.299651400239653
S666,6.336603224913311,6.317803917822211,6.317803917822211,6.317803917822211,6.299651400239653,6.299651400239653
S667,6.317803917822211,6.317803917822211,6.317803917822211,6.299651400239653,6.299651400239653,6.299651400239653
